method,lam,l2_norm,remove_ratio,sampler_seed,minibatch_size,remove_class,sample_prob,num_removes,minibatch_fraction,sampling_type,sgd_seed,optim,step_size,lr_schedule,training_batch_size,num_steps,training_time,removal_time,norm,grad_residual,model_diff,test_accuracy,test_f1_score,test_roc_score,remove_accuracy,remove_f1_score,remove_roc_score,prime_accuracy,prime_f1_score,prime_roc_score
Guo,0.0001,True,0.1,1,1198,0,None,1198,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.485748291015625,30.502426147460938,3.1213061809539795,1.6889408826828003,0.967741935483871,0.9673469387755101,0.9924004310081933,0.9474123539232053,0.0,nan,0.96151706231454,0.9648215648046113,0.9903099066371622
Guo,0.0001,True,0.1,2,1198,0,None,1198,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.48412466049194336,30.48211669921875,3.1572415828704834,1.7094703912734985,0.967741935483871,0.9673135852911133,0.9924075467094965,0.9457429048414023,0.0,nan,0.9614243323442137,0.9647338080705322,0.9901670246626969
Guo,0.0001,True,0.1,3,1198,0,None,1198,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4883146286010742,30.534164428710938,3.1162235736846924,1.7119911909103394,0.9682459677419355,0.9678407350689127,0.9924166954683149,0.9382303839732888,0.0,nan,0.9624443620178041,0.9656459411315632,0.9904700078990449
Guo,0.0001,True,0.1,4,1198,0,None,1198,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.47707271575927734,30.483156204223633,3.130488634109497,1.7551219463348389,0.9667338709677419,0.9663265306122448,0.9923343566389493,0.9390651085141903,0.0,nan,0.9618879821958457,0.9651310766098244,0.9901190046780681
Guo,0.0001,True,0.1,5,1198,0,None,1198,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.48621416091918945,30.491945266723633,3.120378017425537,1.6630135774612427,0.9672379032258065,0.9668536460989291,0.9924390591009821,0.9474123539232053,0.0,nan,0.9614243323442137,0.9647338080705322,0.9900864716581791
Guo,0.0001,True,0.15,0,1797,0,None,1797,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4520998001098633,30.310131072998047,3.450345993041992,2.24609112739563,0.9667338709677419,0.9663951120162934,0.9925010673551955,0.9360044518642181,0.0,nan,0.9614138438880707,0.9666977374798746,0.9905896443735002
Guo,0.0001,True,0.15,1,1797,0,None,1797,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.45311808586120605,30.197803497314453,3.444552421569824,2.416273355484009,0.9657258064516129,0.965376782077393,0.9923719682029806,0.9404563160823595,0.0,nan,0.961119293078056,0.9664577333559207,0.990152665994012
Guo,0.0001,True,0.15,2,1797,0,None,1797,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4460916519165039,30.168062210083008,3.5223584175109863,2.291546106338501,0.9672379032258065,0.9669211195928753,0.9924400756297396,0.9415692821368948,0.0,nan,0.9612174766813942,0.9665452697552299,0.989793591304505
Guo,0.0001,True,0.15,3,1797,0,None,1797,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4534919261932373,30.215608596801758,3.4530420303344727,2.3959200382232666,0.9667338709677419,0.9663951120162934,0.9922936954886454,0.9326655537006121,0.0,nan,0.9621011291114384,0.9672659430122117,0.9903558347162503
Guo,0.0001,True,0.2,0,2396,0,None,2396,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4402036666870117,29.93653106689453,4.196826934814453,3.2698514461517334,0.9642137096774194,0.9639776763064434,0.9925213979303474,0.926126878130217,0.0,nan,0.9629668266221573,0.9699076036280411,0.9905708174233996
Guo,0.0001,True,0.2,1,2396,0,None,2396,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.44011998176574707,29.765548706054688,4.116243362426758,3.2564151287078857,0.9627016129032258,0.962474645030426,0.9921981417854311,0.9315525876460768,0.0,nan,0.9614020446484457,0.9686546933242969,0.9899161849929198
Guo,0.0001,True,0.15,5,1797,0,None,1797,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4578418731689453,30.260761260986328,3.3963756561279297,2.2283856868743896,0.9652217741935484,0.9648854961832062,0.9923861996055869,0.9449081803005008,0.0,nan,0.9608247422680413,0.966212211025489,0.9901256925068205
Guo,0.0001,True,0.15,4,1797,0,None,1797,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4768049716949463,30.30905532836914,3.4561874866485596,2.375877618789673,0.9662298387096774,0.9659033078880407,0.9923079268912518,0.9321090706733445,0.0,nan,0.9624938635247914,0.9676271186440677,0.9904989046161495
Guo,0.0001,True,0.2,2,2396,0,None,2396,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4303739070892334,29.764629364013672,4.326999664306641,3.1738648414611816,0.9637096774193549,0.9634888438133875,0.9924278772846484,0.9282136894824707,0.0,nan,0.9622365950344252,0.9693583883528017,0.990120934944701
Guo,0.0001,True,0.2,3,2396,0,None,2396,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4443678855895996,29.849328994750977,4.130703449249268,3.18540096282959,0.9637096774193549,0.9634517766497461,0.9921686624514607,0.929465776293823,0.0,nan,0.9612977258501982,0.9686045527629685,0.9906168741507362
Guo,0.0001,True,0.2,5,2396,0,None,2396,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.42627501487731934,29.737028121948242,4.086897850036621,3.0674028396606445,0.9632056451612904,0.9629629629629629,0.9922631996259175,0.9336393989983306,0.0,nan,0.9609847694554559,0.9683426443202979,0.9898499026585462
Guo,0.0001,True,0.2,4,2396,0,None,2396,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4371614456176758,29.867218017578125,4.173831462860107,3.027710199356079,0.9637096774193549,0.9634888438133875,0.9922947120174029,0.9282136894824707,0.0,nan,0.9625495514291675,0.9695840040667626,0.9904907157828603
Guo,0.0001,True,0.25,0,2995,0,None,2995,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4117767810821533,29.276775360107422,5.495312690734863,4.156179428100586,0.9611895161290323,0.9611699445284921,0.9924888690101044,0.925542570951586,0.0,nan,0.9623901190608657,0.9714140730717186,0.9899872666978259
Guo,0.0001,True,0.25,1,2995,0,None,2995,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4125559329986572,29.148130416870117,5.305755138397217,4.202873229980469,0.9627016129032258,0.9627391742195368,0.9921889930266128,0.9252086811352254,0.0,nan,0.9632802937576499,0.9721142470846714,0.9894300076037937
Guo,0.0001,True,0.25,2,2995,0,None,2995,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.40256786346435547,29.19424819946289,5.626224994659424,4.154053688049316,0.9606854838709677,0.9607645875251509,0.9922042409579768,0.9165275459098498,0.0,nan,0.9650606431512184,0.9734393503637286,0.9904268065113585
Guo,0.0001,True,0.25,3,2995,0,None,2995,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.38727736473083496,29.170988082885742,5.321774959564209,4.352940559387207,0.9621975806451613,0.9622166246851386,0.99208429056458,0.9181969949916527,0.0,nan,0.9636141092689441,0.9723326846602929,0.9905275218957862
Guo,0.0001,True,0.25,4,2995,0,None,2995,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.39259934425354004,29.34983253479004,5.513092517852783,4.012550354003906,0.9621975806451613,0.9622546552591847,0.9920497285868217,0.9141903171953255,0.0,nan,0.9657282741738066,0.9739159891598915,0.9910427617466402
Guo,0.0001,True,0.3,1,3594,0,None,3594,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3871462345123291,28.301362991333008,7.222860336303711,5.443244457244873,0.9591733870967742,0.959479739869935,0.9920995384959441,0.9140233722871453,0.0,nan,0.9651883643299952,0.9753378378378378,0.989574465404746
Guo,0.0001,True,0.3,0,3594,0,None,3594,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4030497074127197,28.2869930267334,7.431846618652344,5.512631416320801,0.9566532258064516,0.9570000000000001,0.9922459186370383,0.9143016138007791,0.0,nan,0.9626847877920839,0.9735842687146594,0.9895528741705311
Guo,0.0001,True,0.25,5,2995,0,None,2995,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.418684720993042,29.07741355895996,5.557154655456543,4.166893482208252,0.9616935483870968,0.9617321248741189,0.9922652326834327,0.9298831385642737,0.0,nan,0.9616112162011795,0.9708343900583313,0.9896680076491372
Guo,0.0001,True,0.3,3,3594,0,None,3594,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.39201784133911133,28.243797302246094,7.567427158355713,5.682101726531982,0.9581653225806451,0.9585207396301849,0.9918169435013316,0.9031719532554258,0.0,nan,0.9664997615641392,0.9762528521930195,0.991009625648419
Guo,0.0001,True,0.3,2,3594,0,None,3594,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.39111900329589844,28.241762161254883,7.8224897384643555,5.446020126342773,0.9581653225806451,0.9584792396198099,0.9920111004940331,0.902615470228158,0.0,nan,0.9675727229375298,0.9769959404600812,0.9906452693605836
Guo,0.0001,True,0.35,0,4193,0,None,4193,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.37461400032043457,26.724090576171875,11.367161750793457,7.239751815795898,0.952116935483871,0.9529003470500743,0.991970439343729,0.8943477223944669,0.0,nan,0.9646937989472333,0.9767991225849996,0.9888963438283948
Guo,0.0001,True,0.3,4,3594,0,None,3594,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3890986442565918,28.584442138671875,7.425942420959473,5.22398567199707,0.9586693548387096,0.9589178356713426,0.9919114806757883,0.9079020589872009,0.0,nan,0.9664997615641392,0.9762528521930195,0.9912185654703146
Guo,0.0001,True,0.3,5,3594,0,None,3594,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.39411497116088867,28.05120277404785,7.740067958831787,5.501883506774902,0.9591733870967742,0.959479739869935,0.9921341004737025,0.9137451307735114,0.0,nan,0.9635193133047211,0.9741859288004049,0.9893230167878753
Guo,0.0001,True,0.35,1,4193,0,None,4193,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.37016749382019043,26.863859176635742,10.055780410766602,7.227580547332764,0.9516129032258065,0.9524281466798812,0.9917569683046334,0.8972096351061293,0.0,nan,0.9650789575041725,0.9770657672849915,0.9890985620021381
Guo,0.0001,True,0.35,2,4193,0,None,4193,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3644697666168213,26.692413330078125,11.200329780578613,7.396842956542969,0.9495967741935484,0.950544015825915,0.9916786955902983,0.884092535177677,0.0,nan,0.968545384516626,0.9792951914138426,0.9897945523323525
Guo,0.0001,True,0.35,3,4193,0,None,4193,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3176991939544678,26.677669525146484,10.879523277282715,7.3844170570373535,0.9480846774193549,0.9492360768851651,0.9915648443694471,0.8864774624373957,0.0,nan,0.9679034535883939,0.9788779993240958,0.9908151676505952
Guo,0.0001,True,0.35,4,4193,0,None,4193,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3581244945526123,27.150415420532227,10.269964218139648,6.803874969482422,0.9485887096774194,0.9496047430830039,0.9916044889909936,0.8917243024087765,0.0,nan,0.9679034535883939,0.9788744296095994,0.9910274394099499
Guo,0.0001,True,0.35,5,4193,0,None,4193,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3615548610687256,26.533946990966797,11.833562850952148,7.261524200439453,0.9490927419354839,0.9501234567901234,0.9920222823103666,0.8931552587646077,0.0,nan,0.9645654127615868,0.9767167200944828,0.988815474196767
Guo,0.0001,True,0.4,1,4792,0,None,4792,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3349423408508301,24.415977478027344,15.264601707458496,9.539710998535156,0.9319556451612904,0.9346246973365618,0.9918199930876045,0.8558013355592654,0.0,nan,0.9655076495132128,0.9791069924178601,0.9883479318178888
Guo,0.0001,True,0.4,0,4792,0,None,4792,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.34130215644836426,24.191434860229492,18.353797912597656,9.882394790649414,0.9289314516129032,0.9319826338639654,0.9916390509687519,0.8491235392320534,0.0,nan,0.9652294853963839,0.9789633120161562,0.9876908372709439
Guo,0.0001,True,0.4,2,4792,0,None,4792,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3453826904296875,24.319541931152344,16.134355545043945,10.107351303100586,0.9289314516129032,0.9320481927710843,0.9914169394352166,0.8418196994991652,0.0,nan,0.9698191933240612,0.9816862182462655,0.9896835007362957
Guo,0.0001,True,0.4,4,4792,0,None,4792,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.34049344062805176,24.877235412597656,15.46138858795166,9.59934139251709,0.9334677419354839,0.9359844810863239,0.9914936873564153,0.8545492487479132,0.0,nan,0.9694019471488178,0.9814439946018894,0.9901601750924662
Guo,0.0001,True,0.4,3,4792,0,None,4792,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3443610668182373,23.970739364624023,17.8806209564209,10.311457633972168,0.9284274193548387,0.9315332690453231,0.9912344725232277,0.8368113522537562,0.0,nan,0.9681502086230876,0.9806897714815752,0.9902574373389254
Guo,0.0001,True,0.45,0,5391,0,None,5391,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3165156841278076,20.323650360107422,24.44451332092285,15.124256134033203,0.8654233870967742,0.8792401628222524,0.9905991420497287,0.6961602671118531,0.0,nan,0.9648004855105446,0.980510752688172,0.9867920475594378
Guo,0.0001,True,0.45,2,5391,0,None,5391,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3179738521575928,20.107900619506836,24.144622802734375,14.99018669128418,0.8568548387096774,0.8725314183123878,0.9905239189216664,0.6835466518271193,0.0,nan,0.9637384311940524,0.9799277735785673,0.987486315575531
Guo,0.0001,True,0.4,5,4792,0,None,4792,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3419167995452881,24.042804718017578,17.884319305419922,10.352031707763672,0.9304435483870968,0.9334619093539055,0.9915201171041128,0.8409849749582637,0.0,nan,0.9691237830319889,0.9812816188870152,0.9885295645957254
Guo,0.0001,True,0.45,1,5391,0,None,5391,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3325011730194092,20.299991607666016,21.858768463134766,14.391419410705566,0.8639112903225806,0.8780487804878049,0.9910697948644969,0.7037655351511779,0.0,nan,0.9626763768775604,0.9793520228302838,0.9877038806025304
Guo,0.0001,True,0.45,3,5391,0,None,5391,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3343825340270996,19.727249145507812,27.229389190673828,15.45450496673584,0.842741935483871,0.8617021276595744,0.9901051090735358,0.6598033759970321,0.0,nan,0.9655590957366106,0.9809227666190437,0.9897423401867087
Guo,0.0001,True,0.45,4,5391,0,None,5391,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3142225742340088,20.59689712524414,22.548690795898438,14.541727066040039,0.8699596774193549,0.8828337874659401,0.9906997783967308,0.7069189389723614,0.0,nan,0.9664694280078896,0.9814113886786106,0.9888353573193771
Guo,0.0001,True,0.45,5,5391,0,None,5391,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3126204013824463,20.05033302307129,24.25288200378418,15.371893882751465,0.8598790322580645,0.8748874887488748,0.9904039685282697,0.6790947876089779,0.0,nan,0.9667728720983159,0.981582709612312,0.988372973896816
Guo,0.0001,True,0.5,0,5991,0,None,5991,1,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3028140068054199,14.10759449005127,38.328433990478516,25.107938766479492,0.4964717741935484,0.6610111978283,0.9820084575192631,0.012184944082790854,0.0,nan,0.9766316140877984,0.9881776726904239,0.9828490856263887
Golatkar,0.0001,True,0.4,0,599,-1,None,4792,8,uniform_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,3.300548791885376,32.551265716552734,0.08293730020523071,5.731356143951416,0.9642137096774194,0.9633831872099019,0.9924817533088012,0.9515859766277128,0.9542225730071033,0.9887662811950668,0.9603616133518776,0.9572136315868489,0.9902202117854153
