method,lam,l2_norm,remove_ratio,sampler_seed,minibatch_size,remove_class,sample_prob,num_removes,minibatch_fraction,sampling_type,sgd_seed,optim,step_size,lr_schedule,training_batch_size,num_steps,training_time,removal_time,norm,grad_residual,model_diff,test_accuracy,test_f1_score,test_roc_score,remove_accuracy,remove_f1_score,remove_roc_score,prime_accuracy,prime_f1_score,prime_roc_score
Golatkar,0.0001,True,0.3,2,742500,-1,None,2970000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,10.031988143920898,10.2590913772583,0.2062380462884903,0.14536304771900177,0.5813472727272727,0.6583831211509331,0.6140041927235477,0.5798242424242425,0.6682489628144455,0.613840721014184,0.5797421356421356,0.6682498644185685,0.6139761851780736
Golatkar,0.0001,True,0.35,1,866250,-1,None,3465000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,9.158047914505005,10.24448299407959,0.13064880669116974,0.13644824922084808,0.5812672727272727,0.657999702999703,0.6137850979403636,0.5796649350649351,0.6677355382383557,0.6136998026935857,0.5798009324009324,0.6679597987851712,0.6137219903193695
Golatkar,0.0001,True,0.35,2,866250,-1,None,3465000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,11.583115577697754,10.264015197753906,0.11975152045488358,0.14902859926223755,0.5812909090909091,0.6582646271465118,0.6140191860832279,0.5797518037518038,0.6681133450726856,0.6137866936308146,0.5797299145299145,0.6681212643611865,0.6140323994681013
Golatkar,0.0001,True,0.4,0,990000,-1,None,3960000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,10.469842433929443,10.234410285949707,0.16366982460021973,0.13293008506298065,0.5813763636363637,0.6583166258316032,0.6140576458720989,0.5800699494949495,0.6683944984040123,0.6144063424704043,0.5796005050505051,0.6680784429026145,0.6136955594196326
Golatkar,0.0001,True,0.4,1,990000,-1,None,3960000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,10.478766202926636,10.249215126037598,0.17761626839637756,0.13710826635360718,0.5813354545454545,0.6581257047666911,0.6138998124037599,0.5797505050505051,0.6678768632916869,0.6138668187793401,0.5798727272727273,0.6681045156722173,0.6137978057494387
Golatkar,0.0001,True,0.4,2,990000,-1,None,3960000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,11.019207239151001,10.264498710632324,0.13643430173397064,0.14970502257347107,0.5813581818181818,0.6583894887703963,0.6140454078813933,0.5797005050505051,0.6680913095587077,0.6138669238022335,0.5797609427609428,0.6682434346962328,0.6140474851899371
Golatkar,0.0001,True,0.45,0,1113750,-1,None,4455000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,11.419936418533325,10.23876667022705,0.16177009046077728,0.13487592339515686,0.5813963636363636,0.6583897287825261,0.6141257862162419,0.58004354657688,0.6684179426984657,0.6143984213156216,0.5796200183654729,0.6680947437762572,0.6137547230151128
Golatkar,0.0001,True,0.45,2,1113750,-1,None,4455000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,11.485811233520508,10.269142150878906,0.17394495010375977,0.15506036579608917,0.5811990909090909,0.6584403269084053,0.6140409830251848,0.5794280583613917,0.6679542208217993,0.613791644363847,0.5798240587695133,0.6683892748579986,0.6141049400850804
Golatkar,0.0001,True,0.45,1,1113750,-1,None,4455000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,11.150721788406372,10.250923156738281,0.15846268832683563,0.1395513415336609,0.581320909090909,0.6580985986071445,0.6139457770662746,0.5798489337822671,0.6679553878022314,0.6139316812578616,0.5798578512396694,0.6680607779105918,0.6138205998938063
Golatkar,0.0001,True,0.5,1,1237500,-1,None,4950000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,11.270052909851074,10.253006935119629,0.1588190644979477,0.13673418760299683,0.5812109090909091,0.6580364420254676,0.6139360071148402,0.579810505050505,0.6678930507104107,0.6139155841869852,0.5797921212121212,0.6680236012776445,0.6138113036118101
Golatkar,0.0001,True,0.5,2,1237500,-1,None,4950000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,10.893003702163696,10.263077735900879,0.10956506431102753,0.15296189486980438,0.5812518181818181,0.6586584598602838,0.6140664426213104,0.5795745454545455,0.6682811302541528,0.6139196654738566,0.5797662626262626,0.6685467781433934,0.6140651820856747
Golatkar,0.0001,True,0.5,0,1237500,-1,None,4950000,4,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,11.889374494552612,10.243427276611328,0.12188132852315903,0.13103345036506653,0.5813381818181819,0.6580520323319805,0.6140231633582138,0.5799753535353536,0.6681232842469809,0.6140971282470705,0.5796563636363636,0.6678054334149544,0.6137860181241653
Golatkar,0.0001,True,0.01,0,12375,-1,None,99000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,29.453232288360596,10.244421005249023,0.1120779886841774,0.1390914022922516,0.5812845454545454,0.6579795272023852,0.613881156139427,0.5812727272727273,0.6695523244691027,0.6159945023009383,0.5797406387103357,0.667907007944344,0.6137864130408692
Golatkar,0.0001,True,0.01,2,12375,-1,None,99000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,28.509043216705322,10.245570182800293,0.1237296611070633,0.13921396434307098,0.5812372727272728,0.6580110041939475,0.6138894943939565,0.580010101010101,0.6678701802874054,0.6144815324607494,0.5797395163758801,0.6679873639305524,0.613811044595109
Golatkar,0.0001,True,0.01,1,12375,-1,None,99000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,28.263988494873047,10.244969367980957,0.1627054363489151,0.13923223316669464,0.5812663636363636,0.6579347026134253,0.6138679456498437,0.5805555555555556,0.6697261570520724,0.6140234641176077,0.5797616569737782,0.6678734351065755,0.6137932400659987
Golatkar,0.0001,True,0.05,0,61875,-1,None,495000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,27.933286428451538,10.240577697753906,0.14849014580249786,0.140151247382164,0.5812945454545455,0.6581128568438149,0.6139257115457235,0.5805979797979798,0.6686394688118495,0.6157525532074424,0.5797230196703881,0.668050494690385,0.61375260130196
Golatkar,0.0001,True,0.05,1,61875,-1,None,495000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,28.565242052078247,10.245960235595703,0.13092951476573944,0.1391759067773819,0.5812836363636363,0.6578230261535215,0.6138474581521502,0.580220202020202,0.6685901392523975,0.6132808025685921,0.5797570441254651,0.6677561611484564,0.6138020919176864
Golatkar,0.0001,True,0.05,2,61875,-1,None,495000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,29.12152600288391,10.247954368591309,0.17680935561656952,0.14039300382137299,0.5812218181818182,0.658039765303941,0.613897721656,0.5795454545454546,0.6676779370085026,0.6138235624493192,0.5797341839447102,0.6680096571678534,0.6138243037253639
Golatkar,0.0001,True,0.1,0,123750,-1,None,990000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,28.336958169937134,10.237712860107422,0.1802329421043396,0.14075452089309692,0.5812945454545455,0.6580879842026339,0.6139718992449101,0.5807525252525253,0.6687295826785291,0.615588400096038,0.5796539842873176,0.6679670382229271,0.6137068619572791
Golatkar,0.0001,True,0.1,1,123750,-1,None,990000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,28.031025171279907,10.248672485351562,0.14633490145206451,0.13804705440998077,0.5813527272727272,0.6579425090990121,0.6139322078060458,0.5804777777777778,0.6685415900190658,0.6141915777538708,0.5797734006734007,0.6678415139579577,0.613826483053941
Golatkar,0.0001,True,0.1,2,123750,-1,None,990000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,26.504080533981323,10.254180908203125,0.1262248307466507,0.13949015736579895,0.5812081818181818,0.658175042907038,0.6139385886182578,0.5795767676767677,0.667706665921529,0.6136533534356866,0.5797496071829406,0.6681712446940317,0.613889161239428
Golatkar,0.0001,True,0.15,0,185625,-1,None,1485000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,23.942416429519653,10.235302925109863,0.1329834759235382,0.14014644920825958,0.5812,0.6580346419191867,0.6139409319614274,0.5800491582491583,0.6681802582186478,0.614891365791357,0.5796673796791444,0.6679507672169092,0.6136789988351018
Golatkar,0.0001,True,0.15,1,185625,-1,None,1485000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,26.316173791885376,10.247904777526855,0.14863185584545135,0.13562625646591187,0.5813727272727273,0.6579862864748278,0.6139137682632092,0.5801488215488215,0.668337359344504,0.614022356538764,0.5797965537730244,0.6678747493806017,0.6138143058613307
Golatkar,0.0001,True,0.15,2,185625,-1,None,1485000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,24.640106678009033,10.25009822845459,0.09006069600582123,0.14079056680202484,0.5812454545454545,0.6582533923894739,0.6139141702497605,0.5796498316498316,0.6678659715593411,0.6139169141753041,0.5797483065953655,0.668223156599862,0.613830352232155
Golatkar,0.0001,True,0.2,0,247500,-1,None,1980000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,24.274165153503418,10.236446380615234,0.14206306636333466,0.13776148855686188,0.581269090909091,0.6581265855856256,0.6140057397209264,0.5801080808080809,0.6682855011111866,0.6147288252619318,0.5796594696969697,0.6679595486974649,0.6137226508447807
Golatkar,0.0001,True,0.2,1,247500,-1,None,1980000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,23.218963384628296,10.249422073364258,0.15845619142055511,0.1379658728837967,0.5813163636363636,0.657969197681137,0.6138589983930958,0.5797823232323233,0.6679835099299958,0.6136577045779049,0.5798073232323232,0.6678880965572962,0.6138223408503125
Golatkar,0.0001,True,0.2,2,247500,-1,None,1980000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,24.33491039276123,10.2543363571167,0.18086756765842438,0.14409394562244415,0.5812472727272727,0.6583810947753135,0.6139647676799205,0.5796651515151515,0.667993475261163,0.6138308529564745,0.5797530303030303,0.6683245344434239,0.6139099084750949
Golatkar,0.0001,True,0.25,0,309375,-1,None,2475000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,24.213942050933838,10.233409881591797,0.16313275694847107,0.1389080435037613,0.5812636363636363,0.658028218370153,0.6139756309496427,0.5801620202020202,0.668253407262036,0.614500533739337,0.5796,0.667774132346264,0.6136897381217017
Golatkar,0.0001,True,0.25,1,309375,-1,None,2475000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,24.009966373443604,10.245644569396973,0.10174611955881119,0.13991397619247437,0.5812754545454546,0.657790662512974,0.61378967843156,0.5797478787878788,0.6677062387744422,0.6135618192243285,0.5798053872053872,0.6677370266859795,0.613771626732213
Golatkar,0.0001,True,0.25,2,309375,-1,None,2475000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,23.971017360687256,10.257427215576172,0.14280398190021515,0.1455531120300293,0.5812290909090909,0.6582532223674663,0.6139393803923057,0.5796331313131313,0.66799946645461,0.6136323032778447,0.5797480134680135,0.6682306173759928,0.6139511061048818
Golatkar,0.0001,True,0.3,0,371250,-1,None,2970000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,21.304912090301514,10.2314453125,0.1261340081691742,0.13652916252613068,0.5812763636363636,0.657960398510043,0.6139549236417065,0.5800747474747475,0.6681547460668513,0.614354812833782,0.5795930735930735,0.6677166356557426,0.6136645312425152
Golatkar,0.0001,True,0.3,2,371250,-1,None,2970000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,22.250264167785645,10.259045600891113,0.1751442402601242,0.14537467062473297,0.5813463636363636,0.6583821259253161,0.6140039492965058,0.579823569023569,0.668248607516328,0.6138404734348333,0.5797417027417028,0.6682496360575292,0.6139759432350084
Golatkar,0.0001,True,0.3,1,371250,-1,None,2970000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,22.73894453048706,10.2466459274292,0.10414832085371017,0.13685914874076843,0.5812672727272727,0.6579326508908785,0.6138373290253154,0.5797245791245791,0.6677420574141538,0.6137706445838121,0.5798386724386725,0.6678788589438894,0.6137657035824281
Golatkar,0.0001,True,0.35,0,433125,-1,None,3465000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,22.282470226287842,10.230656623840332,0.15614107251167297,0.13196945190429688,0.5812963636363636,0.6582584293840142,0.6140298714149588,0.5800262626262627,0.6683637319970729,0.6144898053158558,0.5795491841491841,0.668057367066263,0.6136531019509681
Golatkar,0.0001,True,0.35,2,433125,-1,None,3465000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,21.279990196228027,10.26399040222168,0.13397285342216492,0.14900033175945282,0.5812890909090909,0.6582631432115913,0.6140190044095454,0.5797506493506493,0.6681122821092552,0.613786519230822,0.5797310023310023,0.6681220011950122,0.614032216674537
Golatkar,0.0001,True,0.35,1,433125,-1,None,3465000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,21.780011415481567,10.244582176208496,0.15498697757720947,0.13646526634693146,0.5812672727272727,0.657999195128,0.6137855523460236,0.5796640692640692,0.6677347780440832,0.6137002521664546,0.5798017094017094,0.6679605350892941,0.613722441931352
Golatkar,0.0001,True,0.4,1,495000,-1,None,3960000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,22.934297800064087,10.249202728271484,0.1666836440563202,0.1371157467365265,0.5813345454545454,0.6581252162087124,0.613899819724188,0.5797510101010102,0.6678776601243483,0.6138668249181247,0.5798713804713804,0.6681036282770851,0.613797813166724
Golatkar,0.0001,True,0.4,0,495000,-1,None,3960000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,23.357051372528076,10.234297752380371,0.08698106557130814,0.13293249905109406,0.5813727272727273,0.6583136578076098,0.6140571780000363,0.580069696969697,0.6683946296219486,0.6144058765480105,0.5796011784511784,0.6680791510525778,0.613695091771861
Golatkar,0.0001,True,0.4,2,495000,-1,None,3960000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,23.22091770172119,10.264486312866211,0.10582111030817032,0.14972041547298431,0.5813563636363637,0.6583880051392982,0.6140454107030674,0.5797012626262626,0.668091974001469,0.6138669272015692,0.5797609427609428,0.6682432583296031,0.6140474919219637
Golatkar,0.0001,True,0.45,0,556875,-1,None,4455000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,20.821725368499756,10.23870849609375,0.12886057794094086,0.13485722243785858,0.5813972727272727,0.6583902172308318,0.6141254604646585,0.5800444444444445,0.6684186516214309,0.6143980964095341,0.5796198347107439,0.6680943581391464,0.6137543946941957
Golatkar,0.0001,True,0.45,1,556875,-1,None,4455000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,21.767502069473267,10.250986099243164,0.18231885135173798,0.13954611122608185,0.581320909090909,0.6580980909640947,0.6139459771612925,0.5798491582491583,0.6679553884880727,0.6139318907376417,0.5798573002754821,0.6680603907776826,0.6138208082852147
Guo,0.0001,True,0.01,0,99000,0,None,99000,1,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,3.7116336822509766,10.23002815246582,82554.3671875,0.024755606427788734,0.5828545454545454,0.6547905466505971,0.6142103011751905,0.3530808080808081,0.0,nan,0.5840819304152638,0.6692407987301303,0.6141172854145087
Guo,0.0001,True,0.01,2,99000,0,None,99000,1,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,3.7891197204589844,10.232544898986816,82555.0234375,0.024938257411122322,0.58284,0.6547463016271186,0.6141919783644008,0.35104040404040404,0.0,nan,0.5840752984389348,0.669207261655912,0.6141369284329242
Golatkar,0.0001,True,0.45,2,556875,-1,None,4455000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,20.761093378067017,10.269087791442871,0.09374764561653137,0.15505969524383545,0.5811981818181818,0.6584393322439345,0.6140407264469185,0.5794282828282828,0.6679543391959119,0.6137913917205802,0.5798242424242425,0.6683894678666268,0.6141046900140437
Guo,0.0001,True,0.01,1,99000,0,None,99000,1,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,4.0014166831970215,10.233314514160156,82554.8046875,0.022388959303498268,0.582879090909091,0.6548152740026437,0.614212004582232,0.3522121212121212,0.0,nan,0.5840833588409347,0.6692291594804485,0.6141511038471092
Guo,0.0001,True,0.05,0,495000,0,None,495000,1,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,3.4785218238830566,10.172112464904785,83481.3984375,0.13722965121269226,0.5732527272727272,0.690161538796637,0.6141194730993277,0.16938585858585858,0.0,nan,0.5896942052099947,0.7151202792775447,0.6140239347851314
Guo,0.0001,True,0.05,1,495000,0,None,495000,1,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,3.9415154457092285,10.176287651062012,83491.515625,0.13299892842769623,0.5731890909090909,0.6900474146411025,0.6140792588030782,0.16872727272727273,0.0,nan,0.5897572567783094,0.7150839399707533,0.6140731388587739
Guo,0.0001,True,0.05,2,495000,0,None,495000,1,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,3.3385567665100098,10.175324440002441,83494.3984375,0.13470472395420074,0.57321,0.6900222842145226,0.6140550747115021,0.17075959595959597,0.0,nan,0.589650398724083,0.715009705362532,0.6140449955465417
Golatkar,0.0001,True,0.5,1,618750,-1,None,4950000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,21.12124800682068,10.253010749816895,0.08667317777872086,0.1367211639881134,0.5812118181818182,0.6580374381925387,0.6139359246045092,0.579809696969697,0.6678924120241627,0.6139154943474355,0.5797919191919192,0.6680230707869942,0.6138112121742927
Golatkar,0.0001,True,0.5,0,618750,-1,None,4950000,8,uniform_random,0,SGD,1.0,False,512,20,129.3046431541443,22.424271821975708,10.243412017822266,0.1089915931224823,0.1310553103685379,0.5813390909090909,0.6580530287448795,0.6140231100632416,0.5799755555555556,0.6681233908951703,0.6140970762134855,0.5796571717171717,0.6678057538163598,0.6137859708528277
