method,lam,l2_norm,remove_ratio,sampler_seed,minibatch_size,remove_class,sample_prob,num_removes,minibatch_fraction,sampling_type,sgd_seed,optim,step_size,lr_schedule,training_batch_size,num_steps,training_time,removal_time,norm,grad_residual,model_diff,test_accuracy,test_f1_score,test_roc_score,remove_accuracy,remove_f1_score,remove_roc_score,prime_accuracy,prime_f1_score,prime_roc_score
baseline,0.0001,True,0.2,2,None,-1,None,104582,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,91.71531128883362,21.152603149414062,2124.076904296875,0.22627583146095276,0.7453788165639738,0.7492457371436321,0.8186321224267132,0.7410644279130252,0.7447738968162712,0.8150864577509891,0.7433186399189153,0.7470202544946506,0.8175669700676347
baseline,0.0001,True,0.2,0,None,-1,None,104582,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,93.41187524795532,21.113101959228516,767.8599243164062,0.1747891902923584,0.7439847165329937,0.7507749015665579,0.8184626250455337,0.7412365416610889,0.7479885271548835,0.8172787097333412,0.7408827522900691,0.7475569880853681,0.816830972124531
baseline,0.0001,True,0.2,1,None,-1,None,104582,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,93.10995197296143,21.14972686767578,1011.047119140625,0.17042915523052216,0.7425217720560394,0.7523260819178174,0.8184498956393808,0.7400986785488899,0.7497997919677458,0.8159016448568237,0.7406939052609436,0.7502457825555401,0.8172107460480262
baseline,0.0001,True,0.15,1,None,-1,None,78436,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,98.2429940700531,21.15593719482422,1661.3004150390625,0.1622096449136734,0.7417989053733091,0.7523278082282242,0.8183652779597704,0.7381686980468153,0.7483981623277183,0.814416299013702,0.7402255250025873,0.7506333351330922,0.8172708308735008
baseline,0.0001,True,0.15,0,None,-1,None,78436,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,99.31282949447632,21.137393951416016,1515.1798095703125,0.1757122278213501,0.744587105435269,0.7500168452260629,0.8186042929677717,0.7422739558366056,0.7475239486929697,0.8174398841640746,0.7418161692247466,0.7471053617471406,0.8170249257000755
baseline,0.0001,True,0.15,2,None,-1,None,78436,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,99.23648571968079,21.159664154052734,1212.61669921875,0.19133301079273224,0.74233244982961,0.7523530676724066,0.8183244345459426,0.7382069457901984,0.7480490797546011,0.815357924132977,0.7406889941818869,0.750525434037736,0.8170932430835329
baseline,0.0001,True,0.1,0,None,-1,None,52291,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,102.98183584213257,21.153518676757812,918.65283203125,0.170086070895195,0.7432102165157826,0.7498071569909782,0.81818287214386,0.7401847354229217,0.7468604434507173,0.8171410418397698,0.74065008000102,0.747127984668773,0.8166305235236784
baseline,0.0001,True,0.1,2,None,-1,None,52291,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,103.74776458740234,21.13527488708496,963.44873046875,0.16320964694023132,0.7448796943306599,0.7513878872247287,0.8185960446113607,0.7421353579009772,0.7481320980274954,0.8170489547493172,0.7418633756818148,0.7483448647304967,0.8170562687281024
baseline,0.0001,True,0.1,1,None,-1,None,52291,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,103.98702383041382,21.139503479003906,797.0546875,0.1281159520149231,0.7435200165226671,0.7530655531252072,0.8187834389222546,0.7389225679371211,0.7471758213267158,0.8152103273993518,0.7417146354057104,0.7510822599471668,0.8175265446896617
baseline,0.0001,True,0.05,1,None,-1,None,26145,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,107.83461618423462,21.139314651489258,556.8652954101562,0.11592037975788116,0.7447592165502048,0.7521061781224926,0.8186928848446926,0.7372729011283228,0.7424157198035023,0.8139399084492615,0.7418296377562832,0.7491265888649371,0.8173306820114923
baseline,0.0001,True,0.05,2,None,-1,None,26145,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,107.89391469955444,21.139541625976562,1089.828125,0.107657290995121,0.7443461498743589,0.7539098740888005,0.8191380162846291,0.7390705679862306,0.7475390422618607,0.8175374435904375,0.7421275653478002,0.7515872184796056,0.8176563553649993
baseline,0.0001,True,0.05,0,None,-1,None,26145,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,108.90655946731567,21.142738342285156,1345.798583984375,0.10608311742544174,0.7424701387215586,0.7523461162879227,0.8186041003045668,0.7394530502964238,0.7491160872127283,0.815494759479201,0.7405433152496653,0.7502339939423184,0.8171539859487232
baseline,0.0001,True,0.01,0,None,-1,None,5229,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,112.43462610244751,21.155105590820312,2709.51318359375,0.11861108243465424,0.7426594609479881,0.7542971702763993,0.8187929031316912,0.7370434117422069,0.7519393830055927,0.8110724706128843,0.7401932850539231,0.7517163337376109,0.8173067839167996
baseline,0.0001,True,0.01,1,None,-1,None,5229,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,112.73876333236694,21.156124114990234,1349.3328857421875,0.12587735056877136,0.7452067054490379,0.751076136669357,0.8188127877528708,0.7358959648116274,0.7340650876179472,0.8140914592548579,0.7425035881170065,0.7483020428355366,0.8173197622323378
baseline,0.0001,True,0.01,2,None,-1,None,5229,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,112.36375641822815,21.14228057861328,134.5431671142578,0.0891227051615715,0.7442773054283846,0.7522014676450967,0.8186665397816439,0.7408682348441384,0.7480944413459752,0.8134475964438943,0.7414759282260697,0.7492547883711388,0.8171664813672703
baseline,0.0001,True,0.4,0,None,-1,None,209164,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,67.09227299690247,21.078798294067383,488.6863708496094,0.23745772242546082,0.7445182609892946,0.751265122825832,0.8186770046541265,0.7424987091468895,0.7493671357307721,0.8176245104855453,0.7408827522900691,0.7472556170081797,0.8168870994029025
baseline,0.0001,True,0.45,1,None,-1,None,235309,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,61.46090364456177,21.126541137695312,160.22467041015625,0.29656580090522766,0.7439675054215001,0.7513039989300522,0.8183375866255265,0.7417013373904101,0.7488595795319318,0.8165938074855819,0.740859732754754,0.7482545119220129,0.8170242442984044
baseline,0.0001,True,0.5,0,None,-1,None,261455,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,56.277897119522095,21.114408493041992,123.9519271850586,0.25762948393821716,0.7428487831744174,0.7507714890990677,0.8182344098475867,0.7404524679199097,0.7481910274963821,0.8164875903574322,0.7405710351685758,0.7483854214968004,0.8169667061578731
baseline,0.0001,True,0.45,0,None,-1,None,235309,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,62.52182388305664,21.115346908569336,478.50921630859375,0.25481680035591125,0.7431757942927955,0.7498323497854076,0.8181663505330237,0.7407366484069883,0.7473380353437671,0.8165624631795099,0.7405467992114074,0.7470276537534454,0.8167606791988391
baseline,0.0001,True,0.4,1,None,-1,None,209164,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,67.54552483558655,21.146944046020508,1181.3138427734375,0.2654287815093994,0.7448796943306599,0.7497002752402019,0.8185705448951744,0.7418963110286665,0.7466920665903417,0.8166089356797784,0.7420110535273756,0.7467278285548001,0.8173553172860388
baseline,0.0001,True,0.5,1,None,-1,None,261455,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,56.32599663734436,21.108291625976562,334.15283203125,0.30559515953063965,0.744673160992737,0.7513784377147262,0.8185331397785424,0.7421162341511923,0.748568978054556,0.8169548805172213,0.7413130366602283,0.7480583337989607,0.8170155309211093
baseline,0.0001,True,0.4,2,None,-1,None,209164,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,68.4293704032898,21.2045841217041,1539.6009521484375,0.3025473654270172,0.7419710164882448,0.7532993253249959,0.8183128646758784,0.7382436748197586,0.7493246646215832,0.815766782654717,0.7405576485437264,0.7518678725914274,0.8174502763979951
baseline,0.0001,True,0.45,2,None,-1,None,235309,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,62.94570970535278,21.163818359375,393.2196044921875,0.33243629336357117,0.7450518054455957,0.7522288199381116,0.8188223379197372,0.7410383793225078,0.7477501345365732,0.8166510317892806,0.7429633415739166,0.7502246910076293,0.8178265290098168
baseline,0.0001,True,0.5,2,None,-1,None,261455,None,uniform_random,0,SGD,1.0,False,512,200,70.709951877594,57.149877071380615,21.15735626220703,121.25464630126953,0.3398857116699219,0.7429348387318853,0.7515965939329432,0.8184320645115609,0.7403644986708994,0.7485097601908691,0.8163380240780349,0.7413398099099271,0.7500794536544986,0.8174718947254132
baseline,0.0001,True,0.2,0,None,0,None,104582,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,90.49859571456909,20.811368942260742,1823.9576416015625,1.111202359199524,0.6973770266083784,0.7425358382264654,0.818228357851712,0.5102598917595762,0.0,nan,0.7437106767895049,0.8097059496953356,0.8166313211240345
baseline,0.0001,True,0.2,1,None,0,None,104582,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,91.01662850379944,20.836589813232422,2586.654541015625,1.1158596277236938,0.700182437781832,0.7435066847281937,0.8177941596040484,0.5193436729073837,0.0,nan,0.7449106920885047,0.8097717674784255,0.8160329846037366
baseline,0.0001,True,0.2,2,None,0,None,104582,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,91.39647483825684,20.80108070373535,863.389404296875,1.1504732370376587,0.6955010154555781,0.7419561856421925,0.8182790021909778,0.5024956493469239,0.0,nan,0.7432827828880687,0.8099222995097258,0.817066903543429
baseline,0.0001,True,0.15,0,None,0,None,78436,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,96.13808917999268,21.019550323486328,532.3820190429688,0.7522761225700378,0.7109221713538261,0.747792660219833,0.817819633236601,0.5523356621959304,0.0,nan,0.7396923104613543,0.7948392404973508,0.8164040255733895
baseline,0.0001,True,0.15,1,None,0,None,78436,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,96.77946376800537,21.003761291503906,2244.60400390625,0.8188839554786682,0.7067226601493924,0.7462473195139384,0.8178952348710299,0.5389617012596257,0.0,nan,0.7359890567277276,0.7933547235067674,0.8163037920969929
baseline,0.0001,True,0.01,0,None,0,None,5229,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,112.66568446159363,21.14258575439453,3282.69482421875,0.12392275035381317,0.7458607276857939,0.7508773113780537,0.8188227819343233,0.7075922738573341,0.0,nan,0.7431159343302149,0.7497478359051561,0.8172481619287052
baseline,0.0001,True,0.15,2,None,0,None,78436,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,97.36992478370667,20.998788833618164,1342.2532958984375,0.7901208996772766,0.7077209046160201,0.7465221804286822,0.8183249034585428,0.540848589933194,0.0,nan,0.7369632419444107,0.7937063615718921,0.8170269789788486
baseline,0.0001,True,0.1,0,None,0,None,52291,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,103.25749254226685,21.094104766845703,294.3987121582031,0.43301984667778015,0.7282021272933806,0.7540493396461498,0.8185528086169324,0.6103727218833068,0.0,nan,0.7405629606964445,0.7808097200878944,0.816834370040005
baseline,0.0001,True,0.1,1,None,0,None,52291,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,103.98906302452087,21.0982608795166,214.4271697998047,0.455905556678772,0.7289077828646174,0.7544316427869849,0.8183505140301733,0.6122086018626532,0.0,nan,0.7409178124980079,0.7809707210079777,0.8166733693812583
baseline,0.0001,True,0.1,2,None,0,None,52291,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,104.11286735534668,21.071767807006836,899.0145263671875,0.44650787115097046,0.7304912051220268,0.7551942468537483,0.8182076972424239,0.6144460805874816,0.0,nan,0.7417911304048498,0.7811267331654652,0.8164815332171779
baseline,0.0001,True,0.05,0,None,0,None,26145,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,110.38449311256409,21.143178939819336,592.1875,0.21575839817523956,0.7388558053079067,0.7563548775592132,0.81862691933456,0.6525913176515586,0.0,nan,0.7410787797046894,0.7665394298119037,0.8169572823245026
baseline,0.0001,True,0.01,1,None,0,None,5229,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,116.8771607875824,21.153789520263672,924.904052734375,0.08886928856372833,0.7426078276135073,0.7537339239547483,0.8187342113985575,0.6848345764008414,0.0,nan,0.7410374342500498,0.7537454353081214,0.8171194030801593
baseline,0.0001,True,0.01,2,None,0,None,5229,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,116.4876971244812,21.145248413085938,538.3873291015625,0.08912540227174759,0.744466627654814,0.7539891633941443,0.8189683096415687,0.6802447886785237,0.0,nan,0.7425035881170065,0.7535000693449215,0.8174991711804872
baseline,0.0001,True,0.05,1,None,0,None,26145,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,112.43077111244202,21.140592575073242,553.6053466796875,0.21434497833251953,0.7403359608963547,0.7564766839378239,0.8189126856994675,0.6571811053738764,0.0,nan,0.7422845812406269,0.7664724616849501,0.8174185110068912
baseline,0.0001,True,0.05,2,None,0,None,26145,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,112.43266606330872,21.135269165039062,2073.480224609375,0.22985467314720154,0.7365667274792607,0.7562428334819723,0.8189516991092534,0.6419965576592083,0.0,nan,0.7395730375529677,0.7671227451834545,0.8173244833517772
baseline,0.0001,True,0.35,0,None,0,None,183018,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,74.19831228256226,19.378393173217773,128.47409057617188,3.3941078186035156,0.6393067364290386,0.7242971596963677,0.8143505117063586,0.32168966986853753,0.0,nan,0.8091511421274993,0.8843130261092881,0.8122873811181863
baseline,0.0001,True,0.35,1,None,0,None,183018,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,73.87916254997253,19.463319778442383,300.2463684082031,3.38710618019104,0.6387904030842312,0.7240477035751384,0.8142995253158027,0.31929099869958144,0.0,nan,0.809660127334565,0.8846238214045594,0.8133247603924082
baseline,0.0001,True,0.35,2,None,0,None,183018,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,74.8355221748352,19.42057228088379,37.19829177856445,3.400533676147461,0.6397370142163781,0.724542702987235,0.8143739834200092,0.32044935470828007,0.0,nan,0.8099308015487272,0.8847451398069303,0.8135396364641823
baseline,0.0001,True,0.3,1,None,0,None,156873,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,79.08014607429504,20.142009735107422,160.26475524902344,2.3789560794830322,0.6602698702282194,0.7310726304173081,0.8160950266382667,0.38527981233226877,0.0,nan,0.7758368689504066,0.854652769412815,0.8147926626596605
baseline,0.0001,True,0.3,0,None,0,None,156873,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,79.9143271446228,20.083572387695312,268.1881408691406,2.364734411239624,0.6606829369040652,0.7313264012864716,0.8161096008687083,0.38705832106226057,0.0,nan,0.7759789310916656,0.8547778100493756,0.8141416431853633
baseline,0.0001,True,0.3,2,None,0,None,156873,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,80.15793800354004,20.142921447753906,421.3302917480469,2.357215166091919,0.6598223813293862,0.730945671853092,0.8160242451408206,0.3830423336074404,0.0,nan,0.7763941896584226,0.8550870384272178,0.8151787911579493
baseline,0.0001,True,0.25,1,None,0,None,130727,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,84.2797303199768,20.554428100585938,379.4305725097656,1.682485580444336,0.6776186706137483,0.7358668828879644,0.8174253056017828,0.4459981488139405,0.0,nan,0.7537603618718812,0.8293198492049325,0.8158620535921465
baseline,0.0001,True,0.25,0,None,0,None,130727,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,84.91439008712769,20.506967544555664,875.2549438476562,1.6437828540802002,0.6805101373446697,0.7370046611790374,0.8170944524900599,0.4547033130110842,0.0,nan,0.7542856268629696,0.8291282553226198,0.8150260957413207
baseline,0.0001,True,0.25,2,None,0,None,130727,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,85.23711585998535,20.54683494567871,158.9302978515625,1.671371579170227,0.6791160373136897,0.7363538661689009,0.8168172789040928,0.44973876857879397,0.0,nan,0.75413263705974,0.8292350331612549,0.8155652574508447
baseline,0.0001,True,0.5,0,None,0,None,261455,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,56.3822238445282,10.159958839416504,36.341121673583984,15.353096008300781,0.48759078861312866,0.65554424287301,0.7637841287158091,0.0,0.0,nan,0.9752003212789964,0.9874444741356941,0.7625203340793865
baseline,0.0001,True,0.5,1,None,0,None,261455,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,56.3093376159668,10.360651016235352,88.87275695800781,15.278007507324219,0.48759078861312866,0.65554424287301,0.7626237087474881,0.0,0.0,nan,0.9752003212789964,0.9874444741356941,0.7650847503817075
baseline,0.0001,True,0.5,2,None,0,None,261455,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,56.39674687385559,10.254989624023438,30.96174430847168,15.31737995147705,0.48759078861312866,0.65554424287301,0.7642105522621411,0.0,0.0,nan,0.9752003212789964,0.9874444741356941,0.7625104933550632
baseline,0.0001,True,0.45,0,None,0,None,235309,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,61.112839221954346,16.16318130493164,118.42677307128906,7.803303241729736,0.5678117792847062,0.6908844709792578,0.8024798374695574,0.16537828982316868,0.0,nan,0.8971456983807428,0.9447194673214889,0.8015449701596525
baseline,0.0001,True,0.45,1,None,0,None,235309,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,62.486315965652466,16.257823944091797,829.992431640625,7.7501301765441895,0.5712023682489415,0.6924577212689791,0.8016538731184867,0.1722246067936203,0.0,nan,0.8982687820974197,0.9452616060437113,0.8024913878153207
baseline,0.0001,True,0.45,2,None,0,None,235309,None,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,62.351935386657715,16.299053192138672,283.4490051269531,7.761744976043701,0.568723968193866,0.6912138016019717,0.8026376701310949,0.16783038472816594,0.0,nan,0.8972569636405993,0.9447460194283682,0.8038051958371839
